"z_1416,58";"1"
"z_1416,130";"1"
"z_1416,230";"1"
"z_1417,462";"1"
"z_1417,53";"1"
"z_1417,297";"1"
"z_1417,173";"1"
"z_1417,325";"1"
"z_1417,266";"1"
"z_1417,494";"1"
"z_1418,20";"1"
"z_1418,42";"1"
"z_1418,43";"1"
"z_1418,44";"1"
"z_1418,130";"1"
"z_1418,146";"1"
"z_1418,230";"1"
"z_1418,294";"1"
"z_1419,490";"1"
"z_1420,462";"1"
"z_1420,80";"1"
"z_1420,333";"1"
"z_1421,20";"1"
"z_1421,42";"1"
"z_1421,43";"1"
"z_1421,44";"1"
"z_1421,58";"1"
"z_1421,276";"1"
"z_1421,277";"1"
"z_1422,275";"1"
"z_1422,20";"1"
"z_1422,42";"1"
"z_1422,43";"1"
"z_1422,44";"1"
"z_1422,146";"1"
"z_1422,321";"1"
"z_1422,230";"1"
"z_1422,266";"1"
"z_1423,225";"1"
"z_1423,179";"1"
"z_1423,321";"1"
"z_1423,490";"1"
"z_1423,494";"1"
"z_1424,345";"1"
"z_1424,494";"1"
"z_1425,357";"1"
"z_1425,98";"1"
"z_1425,297";"1"
"z_1425,322";"1"
"z_1425,333";"1"
"z_1425,146";"1"
"z_1425,325";"1"
"z_1425,261";"1"
"z_1425,277";"1"
"z_1425,294";"1"
"z_1425,345";"1"
"z_1426,20";"1"
"z_1426,42";"1"
"z_1426,43";"1"
"z_1426,44";"1"
"z_1426,58";"1"
"z_1426,130";"1"
"z_1426,146";"1"
"z_1426,266";"1"
"z_1426,277";"1"
"z_1426,490";"1"
"z_1427,462";"1"
"z_1427,325";"1"
"z_1428,462";"1"
"z_1428,297";"1"
"z_1428,322";"1"
"z_1428,325";"1"
"z_1428,266";"1"
"z_1428,345";"1"
"z_1429,114";"1"
"z_1429,345";"1"
"z_1430,53";"1"
"z_1430,58";"1"
"z_1430,289";"1"
"z_1430,325";"1"
"z_1430,266";"1"
"z_1430,277";"1"
"z_1431,217";"1"
"z_1431,306";"1"
"z_1431,266";"1"
"z_1433,462";"1"
"z_1433,80";"1"
"z_1433,297";"1"
"z_1433,345";"1"
"z_1433,398";"1"
"z_1434,20";"1"
"z_1434,42";"1"
"z_1434,43";"1"
"z_1434,44";"1"
"z_1434,58";"1"
"z_1434,125";"1"
"z_1434,130";"1"
"z_1434,217";"1"
"z_1434,230";"1"
"z_1435,20";"1"
"z_1435,42";"1"
"z_1435,43";"1"
"z_1435,44";"1"
"z_1435,130";"1"
"z_1435,230";"1"
"z_1435,490";"1"
"z_1436,4";"1"
"z_1436,5";"1"
"z_1436,11";"1"
"z_1436,83";"1"
"z_1436,84";"1"
"z_1436,114";"1"
"z_1436,173";"1"
"z_1436,171";"1"
"z_1437,20";"1"
"z_1437,42";"1"
"z_1437,43";"1"
"z_1437,44";"1"
"z_1437,58";"1"
"z_1437,130";"1"
"z_1437,230";"1"
"z_1437,494";"1"
"z_1438,20";"1"
"z_1438,42";"1"
"z_1438,43";"1"
"z_1438,44";"1"
"z_1438,45";"1"
"z_1438,46";"1"
"z_1438,58";"1"
"z_1438,230";"1"
"z_1438,294";"1"
"z_1438,470";"1"
"z_1439,20";"1"
"z_1439,42";"1"
"z_1439,43";"1"
"z_1439,44";"1"
"z_1439,58";"1"
"z_1439,230";"1"
"z_1440,5";"1"
"z_1440,7";"1"
"z_1440,15";"1"
"z_1440,53";"1"
"z_1440,83";"1"
"z_1440,84";"1"
"z_1440,163";"1"
"z_1440,183";"1"
"z_1440,179";"1"
"z_1441,11";"1"
"z_1441,20";"1"
"z_1441,42";"1"
"z_1441,43";"1"
"z_1441,44";"1"
"z_1441,276";"1"
"z_1441,333";"1"
"z_1441,146";"1"
"z_1441,217";"1"
"z_1441,277";"1"
"z_1441,490";"1"
"z_1441,494";"1"
"z_1442,20";"1"
"z_1442,42";"1"
"z_1442,43";"1"
"z_1442,44";"1"
"z_1442,58";"1"
"z_1442,322";"1"
"z_1442,130";"1"
"z_1442,230";"1"
"z_1442,277";"1"
"z_1442,494";"1"
"z_1443,457";"1"
"z_1443,80";"1"
"z_1443,333";"1"
"z_1443,146";"1"
"z_1443,277";"1"
"z_1443,294";"1"
"z_1443,345";"1"
"z_1443,494";"1"
"z_1444,20";"1"
"z_1444,42";"1"
"z_1444,43";"1"
"z_1444,44";"1"
"z_1444,289";"1"
"z_1444,297";"1"
"z_1444,333";"1"
"z_1444,146";"1"
"z_1444,325";"1"
"z_1444,424";"1"
"z_1445,20";"1"
"z_1445,42";"1"
"z_1445,43";"1"
"z_1445,44";"1"
"z_1445,58";"1"
"z_1445,146";"1"
"z_1445,217";"1"
"z_1445,277";"1"
"z_1446,98";"1"
"z_1446,20";"1"
"z_1446,42";"1"
"z_1446,43";"1"
"z_1446,44";"1"
"z_1446,333";"1"
"z_1446,146";"1"
"z_1446,277";"1"
"z_1446,490";"1"
"z_1447,83";"1"
"z_1447,84";"1"
"z_1447,114";"1"
"z_1448,462";"1"
"z_1449,386";"1"
"z_1450,20";"1"
"z_1450,42";"1"
"z_1450,43";"1"
"z_1450,44";"1"
"z_1450,58";"1"
"z_1450,130";"1"
"z_1450,163";"1"
"z_1450,230";"1"
"z_1450,494";"1"
"z_1451,275";"1"
"z_1451,20";"1"
"z_1451,42";"1"
"z_1451,43";"1"
"z_1451,44";"1"
"z_1451,58";"1"
"z_1451,276";"1"
"z_1451,130";"1"
"z_1451,277";"1"
"z_1451,294";"1"
"z_1452,20";"1"
"z_1452,42";"1"
"z_1452,43";"1"
"z_1452,44";"1"
"z_1452,58";"1"
"z_1452,130";"1"
"z_1452,230";"1"
"z_1452,294";"1"
"z_1452,490";"1"
"z_1453,20";"1"
"z_1453,42";"1"
"z_1453,43";"1"
"z_1453,44";"1"
"z_1453,45";"1"
"z_1453,46";"1"
"z_1453,58";"1"
"z_1453,125";"1"
"z_1453,230";"1"
"z_1453,490";"1"
"z_1454,20";"1"
"z_1454,42";"1"
"z_1454,43";"1"
"z_1454,44";"1"
"z_1454,58";"1"
"z_1454,276";"1"
"z_1454,130";"1"
"z_1454,277";"1"
"z_1454,294";"1"
"z_1455,188";"1"
"z_1455,83";"1"
"z_1455,84";"1"
"z_1455,163";"1"
"z_1455,183";"1"
"z_1455,179";"1"
"z_1455,306";"1"
"z_1455,184";"1"
"z_1456,98";"1"
"z_1456,20";"1"
"z_1456,42";"1"
"z_1456,43";"1"
"z_1456,44";"1"
"z_1456,58";"1"
"z_1456,130";"1"
"z_1456,217";"1"
"z_1456,230";"1"
"z_1457,20";"1"
"z_1457,42";"1"
"z_1457,43";"1"
"z_1457,44";"1"
"z_1457,58";"1"
"z_1457,276";"1"
"z_1457,297";"1"
"z_1457,130";"1"
"z_1457,325";"1"
"z_1457,230";"1"
"z_1457,294";"1"
"z_1458,20";"1"
"z_1458,42";"1"
"z_1458,43";"1"
"z_1458,44";"1"
"z_1458,322";"1"
"z_1458,125";"1"
"z_1458,130";"1"
"z_1458,230";"1"
"z_1458,494";"1"
"z_1459,20";"1"
"z_1459,42";"1"
"z_1459,43";"1"
"z_1459,44";"1"
"z_1459,322";"1"
"z_1459,130";"1"
"z_1459,217";"1"
"z_1459,230";"1"
"z_1459,261";"1"
"z_1460,462";"1"
"z_1460,58";"1"
"z_1460,80";"1"
"z_1460,266";"1"
"z_1460,277";"1"
"z_1461,11";"1"
"z_1461,183";"1"
"z_1461,184";"1"
"z_1462,386";"1"
"z_1463,83";"1"
"z_1463,84";"1"
"z_1464,6";"1"
"z_1464,98";"1"
"z_1464,437";"1"
"z_1464,15";"1"
"z_1464,101";"1"
"z_1464,322";"1"
"z_1464,163";"1"
"z_1464,182";"1"
"z_1464,184";"1"
"z_1465,462";"1"
"z_1465,98";"1"
"z_1465,225";"1"
"z_1465,401";"1"
"z_1465,11";"1"
"z_1465,80";"1"
"z_1465,289";"1"
"z_1465,297";"1"
"z_1465,146";"1"
"z_1465,171";"1"
"z_1465,179";"1"
"z_1465,306";"1"
"z_1465,230";"1"
"z_1465,266";"1"
"z_1465,277";"1"
"z_1465,364";"1"
"z_1466,8";"1"
"z_1466,198";"1"
"z_1466,6";"1"
"z_1466,98";"1"
"z_1466,363";"1"
"z_1466,7";"1"
"z_1466,225";"1"
"z_1466,401";"1"
"z_1466,429";"1"
"z_1466,437";"1"
"z_1466,15";"1"
"z_1466,188";"1"
"z_1466,199";"1"
"z_1466,53";"1"
"z_1466,80";"1"
"z_1466,83";"1"
"z_1466,84";"1"
"z_1466,289";"1"
"z_1466,114";"1"
"z_1466,276";"1"
"z_1466,217";"1"
"z_1466,171";"1"
"z_1466,182";"1"
"z_1466,261";"1"
"z_1466,266";"1"
"z_1466,364";"1"
"z_1466,386";"1"
"z_1466,398";"1"
"z_1466,422";"1"
"z_1466,424";"1"
"z_1467,5";"1"
"z_1467,198";"1"
"z_1467,363";"1"
"z_1467,225";"1"
"z_1467,11";"1"
"z_1467,83";"1"
"z_1467,84";"1"
"z_1467,171";"1"
"z_1467,182";"1"
"z_1467,398";"1"
"z_1467,422";"1"
"z_1468,198";"1"
"z_1468,98";"1"
"z_1468,289";"1"
"z_1468,297";"1"
"z_1468,322";"1"
"z_1468,146";"1"
"z_1468,306";"1"
"z_1468,230";"1"
"z_1468,261";"1"
"z_1468,266";"1"
"z_1468,277";"1"
"z_1468,345";"1"
"z_1468,398";"1"
"z_1468,424";"1"
"z_1469,5";"1"
"z_1469,198";"1"
"z_1469,98";"1"
"z_1469,80";"1"
"z_1469,83";"1"
"z_1469,84";"1"
"z_1469,163";"1"
"z_1469,173";"1"
"z_1469,179";"1"
"z_1469,321";"1"
"z_1469,184";"1"
"z_1469,325";"1"
"z_1469,345";"1"
"z_1469,398";"1"
"xs_4,20";"1"
"xs_4,21";"1"
"xs_4,22";"1"
"xs_4,23";"1"
"xs_4,24";"1"
"xs_4,25";"1"
"xs_4,26";"1"
"xs_4,27";"1"
"xs_4,28";"1"
"xs_4,29";"1"
"xs_4,30";"1"
"xs_4,31";"1"
"xs_4,32";"1"
"xs_4,33";"1"
"xs_4,34";"1"
"xs_4,35";"1"
"xs_4,36";"1"
"xs_4,37";"1"
"xs_4,38";"1"
"xs_4,39";"1"
"xs_4,40";"1"
"xs_4,41";"1"
"xs_4,42";"1"
"xs_4,43";"1"
"xs_4,44";"1"
"xs_462,9284";"1"
"xs_5,45";"1"
"xs_5,46";"1"
"xs_5,47";"1"
"xs_5,48";"1"
"xs_5,49";"1"
"xs_5,50";"1"
"xs_5,51";"1"
"xs_5,52";"1"
"xs_5,53";"1"
"xs_5,54";"1"
"xs_5,55";"1"
"xs_5,56";"1"
"xs_5,57";"1"
"xs_5,58";"1"
"xs_5,59";"1"
"xs_8,93";"1"
"xs_8,94";"1"
"xs_8,95";"1"
"xs_8,96";"1"
"xs_8,97";"1"
"xs_8,98";"1"
"xs_8,99";"1"
"xs_8,100";"1"
"xs_8,101";"1"
"xs_8,102";"1"
"xs_8,103";"1"
"xs_8,104";"1"
"xs_198,4278";"1"
"xs_198,4279";"1"
"xs_198,4280";"1"
"xs_198,4281";"1"
"xs_198,4282";"1"
"xs_198,4283";"1"
"xs_198,4284";"1"
"xs_198,4285";"1"
"xs_198,4286";"1"
"xs_198,4287";"1"
"xs_198,4288";"1"
"xs_198,4289";"1"
"xs_275,6056";"1"
"xs_275,6057";"1"
"xs_275,6058";"1"
"xs_275,6059";"1"
"xs_275,6060";"1"
"xs_275,6061";"1"
"xs_275,6062";"1"
"xs_275,6063";"1"
"xs_275,6064";"1"
"xs_357,7533";"1"
"xs_357,7534";"1"
"xs_357,7535";"1"
"xs_357,7536";"1"
"xs_357,7537";"1"
"xs_357,7538";"1"
"xs_357,7539";"1"
"xs_357,7540";"1"
"xs_357,7541";"1"
"xs_357,7542";"1"
"xs_357,7543";"1"
"xs_357,7544";"1"
"xs_357,7545";"1"
"xs_357,7546";"1"
"xs_357,7547";"1"
"xs_357,7548";"1"
"xs_357,7549";"1"
"xs_357,7550";"1"
"xs_357,7551";"1"
"xs_357,7552";"1"
"xs_357,7553";"1"
"xs_357,7554";"1"
"xs_357,7555";"1"
"xs_357,7556";"1"
"xs_357,7557";"1"
"xs_499,9659";"1"
"xs_6,60";"1"
"xs_6,61";"1"
"xs_6,62";"1"
"xs_6,63";"1"
"xs_6,64";"1"
"xs_6,65";"1"
"xs_6,66";"1"
"xs_6,67";"1"
"xs_6,68";"1"
"xs_6,69";"1"
"xs_6,70";"1"
"xs_6,71";"1"
"xs_6,72";"1"
"xs_6,73";"1"
"xs_6,74";"1"
"xs_6,75";"1"
"xs_6,76";"1"
"xs_98,2109";"1"
"xs_98,2110";"1"
"xs_98,2111";"1"
"xs_98,2112";"1"
"xs_98,2113";"1"
"xs_98,2114";"1"
"xs_98,2115";"1"
"xs_98,2116";"1"
"xs_98,2117";"1"
"xs_98,2118";"1"
"xs_98,2119";"1"
"xs_98,2120";"1"
"xs_98,2121";"1"
"xs_98,2122";"1"
"xs_363,7627";"1"
"xs_363,7628";"1"
"xs_363,7629";"1"
"xs_363,7630";"1"
"xs_363,7631";"1"
"xs_363,7632";"1"
"xs_363,7633";"1"
"xs_363,7634";"1"
"xs_363,7635";"1"
"xs_363,7636";"1"
"xs_363,7637";"1"
"xs_363,7638";"1"
"xs_363,7639";"1"
"xs_363,7640";"1"
"xs_363,7641";"1"
"xs_363,7642";"1"
"xs_363,7643";"1"
"xs_363,7644";"1"
"xs_363,7645";"1"
"xs_363,7646";"1"
"xs_363,7647";"1"
"xs_363,7648";"1"
"xs_363,7649";"1"
"xs_363,7650";"1"
"xs_457,9173";"1"
"xs_457,9174";"1"
"xs_457,9175";"1"
"xs_457,9176";"1"
"xs_457,9177";"1"
"xs_457,9178";"1"
"xs_457,9179";"1"
"xs_457,9180";"1"
"xs_457,9181";"1"
"xs_457,9182";"1"
"xs_457,9183";"1"
"xs_457,9184";"1"
"xs_457,9185";"1"
"xs_457,9186";"1"
"xs_457,9187";"1"
"xs_457,9188";"1"
"xs_457,9189";"1"
"xs_457,9190";"1"
"xs_457,9191";"1"
"xs_457,9192";"1"
"xs_457,9193";"1"
"xs_457,9194";"1"
"xs_7,77";"1"
"xs_7,78";"1"
"xs_7,79";"1"
"xs_7,80";"1"
"xs_7,81";"1"
"xs_7,82";"1"
"xs_7,83";"1"
"xs_7,84";"1"
"xs_7,85";"1"
"xs_7,86";"1"
"xs_7,87";"1"
"xs_7,88";"1"
"xs_7,89";"1"
"xs_7,90";"1"
"xs_7,91";"1"
"xs_7,92";"1"
"xs_225,4592";"1"
"xs_225,4593";"1"
"xs_225,4594";"1"
"xs_225,4595";"1"
"xs_225,4596";"1"
"xs_225,4597";"1"
"xs_225,4598";"1"
"xs_225,4599";"1"
"xs_225,4600";"1"
"xs_225,4601";"1"
"xs_225,4602";"1"
"xs_225,4603";"1"
"xs_225,4604";"1"
"xs_225,4605";"1"
"xs_225,4606";"1"
"xs_225,4607";"1"
"xs_225,4608";"1"
"xs_225,4609";"1"
"xs_225,4610";"1"
"xs_225,4611";"1"
"xs_225,4612";"1"
"xs_225,4613";"1"
"xs_225,4614";"1"
"xs_225,4615";"1"
"xs_225,4616";"1"
"xs_401,7779";"1"
"xs_401,7780";"1"
"xs_401,7781";"1"
"xs_401,7782";"1"
"xs_401,7783";"1"
"xs_401,7784";"1"
"xs_401,7785";"1"
"xs_401,7786";"1"
"xs_401,7787";"1"
"xs_401,7788";"1"
"xs_401,7789";"1"
"xs_401,7790";"1"
"xs_401,7791";"1"
"xs_401,7792";"1"
"xs_401,7793";"1"
"xs_401,7794";"1"
"xs_401,7795";"1"
"xs_429,8392";"1"
"xs_437,8794";"1"
"xs_437,8795";"1"
"xs_437,8796";"1"
"xs_437,8797";"1"
"xs_437,8798";"1"
"xs_11,136";"1"
"xs_15,140";"1"
"xs_15,141";"1"
"xs_15,142";"1"
"xs_15,143";"1"
"xs_15,144";"1"
"xs_15,145";"1"
"xs_15,146";"1"
"xs_15,147";"1"
"xs_15,148";"1"
"xs_15,149";"1"
"xs_20,222";"1"
"xs_20,223";"1"
"xs_20,224";"1"
"xs_20,225";"1"
"xs_20,226";"1"
"xs_20,227";"1"
"xs_20,228";"1"
"xs_20,229";"1"
"xs_20,230";"1"
"xs_20,231";"1"
"xs_20,232";"1"
"xs_20,233";"1"
"xs_42,767";"1"
"xs_42,768";"1"
"xs_42,769";"1"
"xs_42,770";"1"
"xs_42,771";"1"
"xs_42,772";"1"
"xs_42,773";"1"
"xs_42,774";"1"
"xs_42,775";"1"
"xs_42,776";"1"
"xs_42,777";"1"
"xs_42,778";"1"
"xs_42,779";"1"
"xs_42,780";"1"
"xs_42,781";"1"
"xs_42,782";"1"
"xs_42,783";"1"
"xs_42,784";"1"
"xs_42,785";"1"
"xs_42,786";"1"
"xs_42,787";"1"
"xs_42,788";"1"
"xs_42,789";"1"
"xs_42,790";"1"
"xs_42,791";"1"
"xs_42,792";"1"
"xs_42,793";"1"
"xs_42,794";"1"
"xs_42,795";"1"
"xs_42,796";"1"
"xs_43,797";"1"
"xs_43,798";"1"
"xs_43,799";"1"
"xs_43,800";"1"
"xs_43,801";"1"
"xs_43,802";"1"
"xs_43,803";"1"
"xs_43,804";"1"
"xs_43,805";"1"
"xs_43,806";"1"
"xs_43,807";"1"
"xs_43,808";"1"
"xs_43,809";"1"
"xs_43,810";"1"
"xs_43,811";"1"
"xs_43,812";"1"
"xs_43,813";"1"
"xs_43,814";"1"
"xs_43,815";"1"
"xs_43,816";"1"
"xs_43,817";"1"
"xs_43,818";"1"
"xs_43,819";"1"
"xs_43,820";"1"
"xs_43,821";"1"
"xs_43,822";"1"
"xs_43,823";"1"
"xs_43,824";"1"
"xs_43,825";"1"
"xs_43,826";"1"
"xs_44,827";"1"
"xs_44,828";"1"
"xs_44,829";"1"
"xs_44,830";"1"
"xs_44,831";"1"
"xs_44,832";"1"
"xs_44,833";"1"
"xs_44,834";"1"
"xs_44,835";"1"
"xs_44,836";"1"
"xs_44,837";"1"
"xs_44,838";"1"
"xs_44,839";"1"
"xs_44,840";"1"
"xs_44,841";"1"
"xs_44,842";"1"
"xs_44,843";"1"
"xs_44,844";"1"
"xs_44,845";"1"
"xs_44,846";"1"
"xs_44,847";"1"
"xs_44,848";"1"
"xs_44,849";"1"
"xs_44,850";"1"
"xs_44,851";"1"
"xs_44,852";"1"
"xs_44,853";"1"
"xs_44,854";"1"
"xs_44,855";"1"
"xs_44,856";"1"
"xs_45,857";"1"
"xs_45,858";"1"
"xs_46,859";"1"
"xs_188,4122";"1"
"xs_188,4123";"1"
"xs_188,4124";"1"
"xs_188,4125";"1"
"xs_188,4126";"1"
"xs_188,4127";"1"
"xs_188,4128";"1"
"xs_188,4129";"1"
"xs_188,4130";"1"
"xs_188,4131";"1"
"xs_188,4132";"1"
"xs_188,4133";"1"
"xs_199,4290";"1"
"xs_199,4291";"1"
"xs_199,4292";"1"
"xs_199,4293";"1"
"xs_199,4294";"1"
"xs_199,4295";"1"
"xs_199,4296";"1"
"xs_199,4297";"1"
"xs_199,4298";"1"
"xs_199,4299";"1"
"xs_199,4300";"1"
"xs_199,4301";"1"
"xs_199,4302";"1"
"xs_199,4303";"1"
"xs_199,4304";"1"
"xs_199,4305";"1"
"xs_199,4306";"1"
"xs_53,993";"1"
"xs_53,994";"1"
"xs_53,995";"1"
"xs_53,996";"1"
"xs_53,997";"1"
"xs_53,998";"1"
"xs_58,1074";"1"
"xs_58,1075";"1"
"xs_58,1076";"1"
"xs_58,1077";"1"
"xs_58,1078";"1"
"xs_58,1079";"1"
"xs_58,1080";"1"
"xs_58,1081";"1"
"xs_58,1082";"1"
"xs_58,1083";"1"
"xs_58,1084";"1"
"xs_58,1085";"1"
"xs_58,1086";"1"
"xs_58,1087";"1"
"xs_58,1088";"1"
"xs_58,1089";"1"
"xs_80,1528";"1"
"xs_83,1548";"1"
"xs_83,1549";"1"
"xs_83,1550";"1"
"xs_83,1551";"1"
"xs_83,1552";"1"
"xs_83,1553";"1"
"xs_83,1554";"1"
"xs_83,1555";"1"
"xs_83,1556";"1"
"xs_83,1557";"1"
"xs_83,1558";"1"
"xs_83,1559";"1"
"xs_83,1560";"1"
"xs_83,1561";"1"
"xs_83,1562";"1"
"xs_83,1563";"1"
"xs_84,1564";"1"
"xs_84,1565";"1"
"xs_84,1566";"1"
"xs_84,1567";"1"
"xs_84,1568";"1"
"xs_84,1569";"1"
"xs_84,1570";"1"
"xs_84,1571";"1"
"xs_84,1572";"1"
"xs_84,1573";"1"
"xs_84,1574";"1"
"xs_84,1575";"1"
"xs_84,1576";"1"
"xs_84,1577";"1"
"xs_84,1578";"1"
"xs_84,1579";"1"
"xs_84,1580";"1"
"xs_84,1581";"1"
"xs_84,1582";"1"
"xs_84,1583";"1"
"xs_84,1584";"1"
"xs_84,1585";"1"
"xs_101,2163";"1"
"xs_101,2164";"1"
"xs_101,2165";"1"
"xs_101,2166";"1"
"xs_101,2167";"1"
"xs_101,2168";"1"
"xs_101,2169";"1"
"xs_101,2170";"1"
"xs_101,2171";"1"
"xs_101,2172";"1"
"xs_101,2173";"1"
"xs_101,2174";"1"
"xs_101,2175";"1"
"xs_101,2176";"1"
"xs_101,2177";"1"
"xs_101,2178";"1"
"xs_101,2179";"1"
"xs_101,2180";"1"
"xs_101,2181";"1"
"xs_101,2182";"1"
"xs_289,6320";"1"
"xs_114,2396";"1"
"xs_114,2397";"1"
"xs_114,2398";"1"
"xs_114,2399";"1"
"xs_114,2400";"1"
"xs_114,2401";"1"
"xs_276,6065";"1"
"xs_276,6066";"1"
"xs_276,6067";"1"
"xs_276,6068";"1"
"xs_276,6069";"1"
"xs_276,6070";"1"
"xs_276,6071";"1"
"xs_276,6072";"1"
"xs_276,6073";"1"
"xs_276,6074";"1"
"xs_276,6075";"1"
"xs_276,6076";"1"
"xs_297,6541";"1"
"xs_297,6542";"1"
"xs_297,6543";"1"
"xs_297,6544";"1"
"xs_297,6545";"1"
"xs_297,6546";"1"
"xs_297,6547";"1"
"xs_297,6548";"1"
"xs_297,6549";"1"
"xs_322,7034";"1"
"xs_322,7035";"1"
"xs_322,7036";"1"
"xs_322,7037";"1"
"xs_322,7038";"1"
"xs_322,7039";"1"
"xs_322,7040";"1"
"xs_322,7041";"1"
"xs_322,7042";"1"
"xs_333,7271";"1"
"xs_125,2864";"1"
"xs_125,2865";"1"
"xs_125,2866";"1"
"xs_130,2987";"1"
"xs_130,2988";"1"
"xs_130,2989";"1"
"xs_130,2990";"1"
"xs_130,2991";"1"
"xs_130,2992";"1"
"xs_130,2993";"1"
"xs_130,2994";"1"
"xs_130,2995";"1"
"xs_130,2996";"1"
"xs_146,3371";"1"
"xs_146,3372";"1"
"xs_146,3373";"1"
"xs_146,3374";"1"
"xs_163,3681";"1"
"xs_163,3682";"1"
"xs_163,3683";"1"
"xs_163,3684";"1"
"xs_173,3908";"1"
"xs_173,3909";"1"
"xs_173,3910";"1"
"xs_173,3911";"1"
"xs_173,3912";"1"
"xs_173,3913";"1"
"xs_173,3914";"1"
"xs_173,3915";"1"
"xs_173,3916";"1"
"xs_173,3917";"1"
"xs_173,3918";"1"
"xs_183,4047";"1"
"xs_183,4048";"1"
"xs_183,4049";"1"
"xs_183,4050";"1"
"xs_183,4051";"1"
"xs_183,4052";"1"
"xs_183,4053";"1"
"xs_183,4054";"1"
"xs_183,4055";"1"
"xs_217,4533";"1"
"xs_171,3877";"1"
"xs_171,3878";"1"
"xs_171,3879";"1"
"xs_171,3880";"1"
"xs_171,3881";"1"
"xs_171,3882";"1"
"xs_171,3883";"1"
"xs_171,3884";"1"
"xs_171,3885";"1"
"xs_171,3886";"1"
"xs_171,3887";"1"
"xs_171,3888";"1"
"xs_171,3889";"1"
"xs_171,3890";"1"
"xs_171,3891";"1"
"xs_171,3892";"1"
"xs_171,3893";"1"
"xs_171,3894";"1"
"xs_171,3895";"1"
"xs_179,4029";"1"
"xs_306,6719";"1"
"xs_321,7022";"1"
"xs_321,7023";"1"
"xs_321,7024";"1"
"xs_321,7025";"1"
"xs_321,7026";"1"
"xs_321,7027";"1"
"xs_321,7028";"1"
"xs_321,7029";"1"
"xs_321,7030";"1"
"xs_321,7031";"1"
"xs_321,7032";"1"
"xs_321,7033";"1"
"xs_182,4045";"1"
"xs_182,4046";"1"
"xs_184,4056";"1"
"xs_184,4057";"1"
"xs_184,4058";"1"
"xs_184,4059";"1"
"xs_184,4060";"1"
"xs_184,4061";"1"
"xs_184,4062";"1"
"xs_184,4063";"1"
"xs_184,4064";"1"
"xs_184,4065";"1"
"xs_184,4066";"1"
"xs_184,4067";"1"
"xs_325,7104";"1"
"xs_325,7105";"1"
"xs_325,7106";"1"
"xs_325,7107";"1"
"xs_230,4728";"1"
"xs_261,5473";"1"
"xs_261,5474";"1"
"xs_261,5475";"1"
"xs_261,5476";"1"
"xs_261,5477";"1"
"xs_261,5478";"1"
"xs_261,5479";"1"
"xs_261,5480";"1"
"xs_261,5481";"1"
"xs_261,5482";"1"
"xs_261,5483";"1"
"xs_261,5484";"1"
"xs_261,5485";"1"
"xs_261,5486";"1"
"xs_261,5487";"1"
"xs_261,5488";"1"
"xs_261,5489";"1"
"xs_261,5490";"1"
"xs_261,5491";"1"
"xs_261,5492";"1"
"xs_261,5493";"1"
"xs_261,5494";"1"
"xs_261,5495";"1"
"xs_261,5496";"1"
"xs_261,5497";"1"
"xs_261,5498";"1"
"xs_266,5651";"1"
"xs_266,5652";"1"
"xs_266,5653";"1"
"xs_266,5654";"1"
"xs_266,5655";"1"
"xs_266,5656";"1"
"xs_266,5657";"1"
"xs_266,5658";"1"
"xs_266,5659";"1"
"xs_266,5660";"1"
"xs_266,5661";"1"
"xs_266,5662";"1"
"xs_266,5663";"1"
"xs_266,5664";"1"
"xs_266,5665";"1"
"xs_266,5666";"1"
"xs_266,5667";"1"
"xs_277,6077";"1"
"xs_294,6513";"1"
"xs_345,7359";"1"
"xs_345,7360";"1"
"xs_345,7361";"1"
"xs_345,7362";"1"
"xs_345,7363";"1"
"xs_345,7364";"1"
"xs_345,7365";"1"
"xs_345,7366";"1"
"xs_345,7367";"1"
"xs_345,7368";"1"
"xs_345,7369";"1"
"xs_345,7370";"1"
"xs_345,7371";"1"
"xs_345,7372";"1"
"xs_345,7373";"1"
"xs_345,7374";"1"
"xs_345,7375";"1"
"xs_345,7376";"1"
"xs_345,7377";"1"
"xs_345,7378";"1"
"xs_345,7379";"1"
"xs_345,7380";"1"
"xs_364,7651";"1"
"xs_364,7652";"1"
"xs_364,7653";"1"
"xs_364,7654";"1"
"xs_364,7655";"1"
"xs_364,7656";"1"
"xs_364,7657";"1"
"xs_364,7658";"1"
"xs_364,7659";"1"
"xs_364,7660";"1"
"xs_364,7661";"1"
"xs_364,7662";"1"
"xs_364,7663";"1"
"xs_364,7664";"1"
"xs_364,7665";"1"
"xs_364,7666";"1"
"xs_364,7667";"1"
"xs_364,7668";"1"
"xs_364,7669";"1"
"xs_386,7691";"1"
"xs_398,7713";"1"
"xs_398,7714";"1"
"xs_398,7715";"1"
"xs_398,7716";"1"
"xs_398,7717";"1"
"xs_398,7718";"1"
"xs_398,7719";"1"
"xs_398,7720";"1"
"xs_422,8363";"1"
"xs_424,8369";"1"
"xs_470,9353";"1"
"xs_490,9588";"1"
"xs_494,9607";"1"
"xs_494,9608";"1"
"xs_494,9609";"1"
"xs_494,9610";"1"
"xs_494,9611";"1"
"xs_494,9612";"1"
"xs_494,9613";"1"
"xs_494,9614";"1"
"xs_494,9615";"1"
"xs_494,9616";"1"
"xs_494,9617";"1"
"xs_494,9618";"1"
"xs_494,9619";"1"
"xs_494,9620";"1"
"xs_494,9621";"1"
"xs_494,9622";"1"
"xs_494,9623";"1"
"xs_494,9624";"1"
"xs_494,9625";"1"
